Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-22 10:48:49,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=B3492EA0A8EAF238,【青年留貸】出國攻讀碩、博士學位、專技證照之範圍為何？, (一)碩、博士學位：指已列入教育部外國大學參考名冊之大學校院，且符合教育部「大學辦理國外學歷採認辦法」相關規定者。(二)專業、技術證照(簡稱專技證照)：指經留學國政府認可之學校或機構辦理半年以上相當副學士後專業或技術學習課程並核發之資格證明文件；申請攻讀專技證照者，須由本府審查小組審核是否具有申貸資格。(三)國外大學參考名冊可於教育部國際及兩岸教育司網站查詢。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349 ,42037.0,112-12-04 08:48,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:49,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=AE97D3850A19E1AD,【青年留貸】臺北市辦理「希望專案─青年留學免息貸款方案」之目的為何？, 臺北市為協助青年克服經濟困難，赴海外深造，以拓展國際視野，增進學能，於100年6月1日起推動「希望專案-青年留學免息貸款方案」，希從青年人踏出學校，到進入職場、走進婚姻、組織家庭，臺北市都能提供妥適的照顧方案，透過政府與市民的努力，讓青年夢想起飛，逐夢踏實。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,16737.0,112-12-03 11:29,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:49,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=05F24878B63FEF3C,【留學遊學】有關遊學相關問題查詢？應向哪些單位詢問？, 1.相關留遊學問題請洽教育部國際及兩岸教育司地址：臺北市中山南路號5號TEL:(886-2)7736-6074(出國留學) 、(886-2)7736-5581(外國學生) 。2.另消保法第四十四條規定：消費者依前條未能獲得妥適處理時，得向直轄市或縣（市）消費爭議調解委員會申請調解。消費諮詢或申訴，請電洽全國性消費者服務專線1950。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349 ,6102.0,112-12-03 11:13,112-12-03 11:13,臺北市政府教育局綜合企劃科
2023-12-22 10:48:49,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=4EA74C6FA35F7625,【教師研習】有關校外單位所舉辦的活動欲申請教師研習時數認證應如何向本局辦理？," 1.涉及技職領域及各職業學校部份由中教科辦理。2.涉及高、國中部分由中教科。3.涉及國小部分由國教科。4.涉及幼教、鄉土等指定業務由學前教育科辦理。5.涉及特殊教育及指定業務由特殊教育科辦理。6.涉及藝術及民間基金會主辦之研習活動由終身教育科辦理。7.涉及體育、醫療及衛生保健之研習活動由體育及衛生保健科辦理。8.涉及學校工程、校產校地、都市計畫及總務等項目由工程程科辦理。9..涉及資訊類由資訊教育科承辦。10.涉及員工之進修研習由人事室辦理。11.涉及安全防護及防救災業務則由軍訓室辦理。12.如跨科室則輪流辦理(由文書股妥為分配並紀錄)。13.涉及民間單位部分由綜企科辦理以上申請單位如不具法人身份以上適用之。若申請單位為法人,請依「社會教育機構或法人辦理高級中等以下學校及幼兒園教師進修認可辦法 」規定辦理。未盡事宜請洽本局綜合企劃科，連絡電話：02-27256355分機6355；1999-6355。 ",11266.0,112-11-06 10:13,112-11-08 14:45,臺北市政府教育局綜合企劃科
2023-12-22 10:48:49,https://www.doe.gov.taipei/https://certificate.moe.gov.tw/GoWeb/include/index.php?Page=0,【教師證書】如何辦理加科或另一類教師證書？,[],,112-11-06 10:13,112-11-08 14:45,臺北市政府教育局綜合企劃科
2023-12-22 10:48:49,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=4F7C3A416586FF24,【教師研習】社會教育機構或法人辦理高級中等以下學校及幼稚園教師進修認可如何申請辦理, 社會教育機構或法人辦理高級中等以下學校及幼稚園教師進修認可，依規定申請者於每年二月、六月或十月向立案或主事務所所在地之直轄市或縣（市）主管機關（初審機關）提出申請，初審機關每年三月、七月及十一月函報教育部辦理複審認可事宜。（教育部現委請國立臺北教育大學辦理審查事宜） 1.社會教育機構或法人辦理高級中等以下學校及幼兒（稚）園教師進修認可辦法： 2.社教機構或法人辦理教師進修認可-教育部師資培育及藝術教育司  3.審查小組網站本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6355電子郵件：edu_rd.18@mail.taipei.gov.tw  ,6459.0,112-11-30 09:51,112-11-30 09:51,臺北市政府教育局綜合企劃科
2023-12-22 10:48:50,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=7655144205548EA0,【新移民】請問目前因為離婚有經濟困難，想知道新民所生的孩子在學校午餐是否有補助?, 為照顧學生之營養與健康，本局每年編列預算提供國小至高中職學生午餐補助，凡設籍本市且符合下列補助條件者，得申請每學期午餐費補助，補助條件如下：本市公立國民中小學:(1)社會局核定之「低收入戶」學生。(2)社會局核定之「中低收入戶」家庭之子女。(3)家庭突遭變故致經濟困難經學校評估實有需午餐協助學生學童。(4)原住民學生。(5)身心障礙生(須具本府社會局核發之有效期限內之身心障礙證明，不分障礙輕、中、重之程度)。本市公私立高中職:(1)社會局核定之「低收入戶」學生。(2)家庭突遭變故致經濟困難經學校評估實有需午餐協助學生。就讀外縣市高中職之設籍本市低收戶生。就讀全國專科學校專一至專三之設籍本市低收戶生。(業務承辦聯繫電話:02-27208889或1999分機6358) ,36.0,112-12-01 19:50,112-12-01 19:50,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:50,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=ECEFCD17E772BF49,【體育競賽報名】教育盃參賽資格、比賽期程等競賽資訊, 　一、參賽資格(一)學生組：凡具有就讀本市轄區內學校學籍之公私立各級學校（包括外國僑民學校）及實驗教育學校（依據學校型態實驗教育實施條例相關規定經其主管機關許可者）在學學生符合當年度年齡規定並須符合學籍規定即可代表學校參加(詳細資訊仍請依該競賽項目之競賽規程辦理)。(二)教職組：凡本市各公私立中等學校正式編制內之教職員工含代理教師及專任運動教練，均可代表其學校參加（惟課外活動指導、增置教師、代課教師、實習教師及工讀生非編制內教職員工，均不視為編制內現職），以學校為單位組隊報名參加比賽(詳細資訊仍請依該競賽項目之競賽規程辦理)。二、比賽期程：教育盃計有37項運動種類，每年9月中旬後至隔年5月底為各賽事辦理期程。三、競賽資訊：請詳閱本局核定函發學校之競賽規程，遵守參賽規定，並依限完成報名程序。聯絡資訊:27208889轉6391 ,264.0,112-12-01 19:59,112-12-01 19:59,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:50,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=DB496173D42A3A4C,臺北市政府教育局緊急事件處理要點，針對學校營養午餐供應發生意外事件。, 為增進學校對偶發或重大緊急事件之應變能力，俾能迅速而有效的妥善處理，本局訂定有「臺北市各級學校校園事件處理要點」。學校應成立「校園事件處理小組」統合處理學校各項意外事件；另為有效掌控學校發生疑似食品中毒事件情況，另訂有「臺北市各級學校疑似食品中毒事件處理流程」，學校倘發生疑似食品中毒事件，應填報「學校疑似食品中毒事件簡速報告單」通報衛生局，俾掌控學生狀況並提供協助。(業務承辦聯繫電話:02-27208889或1999分機6394 )  ,12456.0,112-12-01 19:34,112-12-01 19:34,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:50,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=C46C48E25C41383D,學校午餐廚房的管理與監督機制, 餐飲衛生方面：多方參與的管理機制：各國小由學校邀請各處室主任、組長、教師及家長代表組成「學校午餐供應委員會」，廣納各方意見，綜理學校午餐供應業務，其中國小家長佔委員1/2；高中職、國中由1/3以上家長或學生代表參與，以充份反映學生及家長意見。承商評選，納入現場訪評：學校午餐委外辦理辦理公開評選，除書面企劃書外，並訪視投標廠商營運單位，以實際評估其承作能力。食材品質要求明確納入契約管理：契約中明訂食材來源規範及檢具相關證明、加工品具合格供應商等，其相關證明需定時提交學校審核，如有不符規定情事，即依契約罰則辦理；另每月期菜單需先送學校午餐供應委員會審查後辦理，以源頭管理，管制其供應品質。建立自主衛生管理檢查機制：本市學校落實執行每日餐飲衛生之自主管理。廣邀家長組成監廚小組：定期巡視廚房運作，提供改進意見。另本局研訂有「學校中央廚房衛生自主管理檢查表」各校據以執行檢核管考；在承商之自我管理外，以消費者外部稽核方式，督促承商作好衛生管理。明訂契約罰則落實履約管理：學校午餐委外辦理契約載明供應之食品應安全衛生及違約罰則，明訂有承商辦理餐點製備供應之食物品質、清潔衛生、人員管理、供膳管理相關規範，倘有違反者，第一次警告改善、第二次罰款、第三次即列入解約記點罰款，並要求承商投保產品責任險。通過衛生主管機關之定期考核：本局所屬學校午餐廚每年均配合本市衛生局稽核作業，並作好衛生自主管理。教育局之外部稽查管理：本府衛生局及教育局對學校午餐供應均採不定期查核，且責成督學就近視導，並納入校務評鑑中考評。營養規劃：落實駐校營養師監督制度：午餐廚房委外辦理採購條件要求，承商應派駐校營養師，落實學校午餐營養規劃與管理。另自95學年度起，本市自設廚房（含委外辦理）供應達40班之學校均配置有學校營養師駐校管控學校午餐供應之衛生與營養品質。「學校午餐食物內容」納入委外辦理契約要求。菜單預審制度：學校午餐菜單由營養師擬具後，先送學校「午餐供應委員會」審定，並需依其建議改進，依案辦理，非經校方同意不得更改。(業務承辦聯繫電話:02-27208889或1999分機6394) ,16933.0,112-12-01 19:47,112-12-01 19:47,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:50,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=33BF7DB316A68E2B,學校午餐菜單內容如何決定？, 學校午餐菜單除由合格營養師依營養原則及契約規範內容規劃外，並事先送學校「午餐供應委員會」審議，依「午餐供應委員會」之意見修改，依案實施；在符合教育部「學校午餐食物內容及營養基準」前提下，菜單內容由學校「午餐供應委員會」決定之，依「臺北市立高級中等以下學校午餐供應執行要點」規定，國小學校「午餐供應委員會」之家長代表至少佔1/2，可充分反映學生及家長意見。(業務承辦聯繫電話:02-27208889或1999分機6394 ) ,7433.0,112-12-01 19:36,112-12-01 19:36,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:50,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=A3EB748CAC83516A,【學校午餐】請問如有午餐退費需求該如何申請？, 各校實際供餐樣態不同，學校訂餐及退費處理方式原則由各校午餐供應委員會訂定。(業務承辦聯繫電話:02-27208889或1999分機6394) ,192.0,112-12-01 19:49,112-12-01 19:49,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:51,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=9DBCD63FC2E13495,【學校午餐】何謂三章一Q？三章一Q獎勵辦法與認定,     為鼓勵學校午餐全面推動使用國產可溯源食材，包含農委會推動之臺灣有機農產品標章、產銷履歷農產品標章、CAS台灣優良農產品標章(三章)及溯源產品標示(QR code)，稱之為三章一Q食材，提供國中小學每人每日10元補助。    廠商提供菜單內容、三章一Q食材證明及獎勵金月報表給學校審核，學校依行政院農委會公告之「中央補助地方政府推動學校午餐採用國產可溯源食材經費支用要點」及本局訂定之「臺北市學校午餐採用國產可追溯食材申請獎勵金實施計畫」規定請領，並將每日午餐內容登錄至校園食材登錄平臺，待學校審核通過後核發獎勵金。 ,2301.0,112-12-01 19:30,112-12-01 19:30,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:51,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=56C49B54D2BC95C0,【體育競賽報名】國小分區運動會及市小運報名時間, 一、國小分區運動會(一)本局往例約於每年11月至12月間會辦理東、西、南、北四區運動會，包含田徑及游泳兩項。(二) 競賽規程及相關提醒事項均會公告於臺北市國小分區運動會網站並發文至各校。二、市小運(一)本局往例約於每年3月間辦理國民小學運動會，包含大隊接力、田徑及游泳三項。(二) 競賽規程及相關提醒事項均會公告於臺北市國小運動會網站並發文至各校。請洽承辦人徐小姐電話:1999分機6391 ,604.0,112-12-01 20:04,112-12-01 20:04,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:51,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=83A51F1E112BAA57,【體育生獎助】請問臺北市學校體育學生培訓金/獎勵金的申請時間、資格為何？, 【體育生獎助】－體育獎勵金一、「體育獎勵金」是依照「臺北巿各級學校體育獎勵金發給辦法」辦理，獎勵本市市立大學及公私立中等以下學校、設籍本市運動選手及教練。(一)申請資格1.    代表本市參加全國大專校院運動會，獲得前三名或破大會紀錄。2.    代表本市參加全國中等學校運動會獲得前三名或破大會紀錄。3.    代表本市參加全國中等學校運動會以外之全國性錦標賽，且有八所以上 學校組隊參加，獲得前三名或破大會紀錄。4.    代表本市參加全國性國小單項運動競賽，且有八所以上學校參加，獲得前三名或破大會紀錄。5.    參加本巿中等學校運動會、國民小學運動會，平全國中、小學運動會紀錄以上。(二)申請時間：每學期申請，原則上教育局往例約於每年1、2月及6、7月發函予學校申請第1學期及第2學期獎勵金。【體育生獎助】－體育生助學金及培訓金 二、「體育生助學金及培訓金」是依照「臺北市市立中等以下學校體育學生助學金及培訓補助金發給要點」辦理，補助本市市立高級中等以下各級學校。(一)申請資格1.    為本市市立中等以下學校所招收體育班及重點發展運動項目之學生，設籍本市，申請時仍接受專長項目訓練者得申請助學金。2.    最近一年內符合下列情形之一者，得另申請培訓補助金：(1)    白金級選手：入選教育部國光體育獎章及獎助學金頒發辦法規範賽事之國家代表隊資格並參賽。(2)    金級選手：代表本市或學校參加全國運動會、全國中等學校運動會、高國中運動聯賽最優級組或全國原住民族運動會獲得第一名。(3)    第一級選手：代表本市或學校參加全國運動會、全國中等學校運動會、高國中運動聯賽最優級組、全國原住民族運動會獲得第二名或第三名。(4)    第二級選手：A.    代表本市或學校參加全國運動會、全國中等學校運動會或高國中運動聯賽最優級組獲得第四至六名。B.    代表本市或學校參加全民運動會或全國身心障礙國民運動會獲得前三名。C.    代表本市或學校參加教育部核定全國性單項運動協會辦理升學指定之賽會獲得前三名。D.    代表本市或學校參加教育局每學年度公告之全國性國小單項運動競賽獲得前三名。(5)    第三級選手：代表學校參加本市中學運動會、國小運動會或教育盃(最優級組)獲得前三名。 3.    申請文件，詳見本局網頁所公告之資料(局網首頁>科室業務>體育及衛生保健科>體育績優獎勵（助）金>助學金及培訓補助金項下公告資料參閱。(二)申請時間：每學期申請，原則上教育局往例約於每年2、3月及8、9月發函予學校申請第1學期及第2學期體育學生助學金及培訓補助金。 ,426.0,112-12-01 20:09,112-12-01 20:09,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:51,https://www.doe.gov.taipei/https://www-ws.gov.taipei/Download.ashx?u=LzAwMS9VcGxvYWQvMzQyL3JlbGZpbGUvMzE4MjAvODkzNDgxOS81Yjk1MTJjNy0zYmMzLTRkY2EtODJlZS1mYzliYzU5YjQzZjEucGRm&n=55m85paH6ZmE5Lu2X%2bWkluiBmOmBi%2bWLleaVmee3tOazqOaEj%2bS6i%2bmghXYyLnBkZg%3d%3d&icon=.pdf,【運動教練】請問如果學校體育發展需要，進用外聘運動教練要注意哪些事情？,[],,112-12-01 20:09,112-12-01 20:09,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:51,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=45FC581D79D7E2B9,【場地開放】請問校園開放時間，如平時、寒暑假或夜間開放時間分別為何？, 一、上課日：上午5時至7時、下午5時30分至9時30分。二、週休二日及例假日：上午5時至下午9時30分。三、寒、暑假：學校辦理學藝活動時，開放時間比照上課日辦理，其餘開放時間比照週休二日及例假日辦理。上述為校園場地原則性開放時間，得由學校視實際需要調整，並於調整日7日前，於網站及門首公告，各校校園場地開放請至各校校網上查詢公告。(請參考校園場地開放使用辦法)連絡電話:27208889或1999轉1267 ,4936.0,112-12-01 19:54,112-12-01 19:54,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:51,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=3C3BB4641126384E,【防疫停課標準】腸病毒停課標準, 一、確診個案：如發現學（幼）童有疑似感染腸病毒之案例時，應立即對該生進行適當之處置，並通知家長送醫就診，且為防範學（幼）童交互傳染擴大流行，經診斷為腸病毒(含醫師確診及疑似)，應請學生請假至少7天，以降低疾病傳播機會。二、停課標準：國小以上學校原則不停課，如有必要，可與本市衛生局、健康服務中心及教育局討論後研判執行停課措施。三、連絡電話國小以上：1999分機6395幼兒園：1999分機6387 ,3463.0,112-08-28 13:52,112-09-29 16:44,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:52,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=FFA702D1522921BF,【防疫停課標準】 流感停課標準, (一)教職員工/學（幼）生如出現疑似流感症狀應務必配戴口罩，加強手部衛生。 (二)教職員工如發現疑似罹患流感學（幼）生，應讓其戴上口罩，留置於單獨空間，保持空氣流通，並聯繫家長或協助儘速返家休息及就醫。 (三)生病教職員工/學（幼）生應在家休養，建議在家休息5日；如5日內實有到校之需求，須退燒至少滿24小時才能返回上課，並配合佩戴口罩直至相關症狀（咳嗽、肌 肉酸痛、流鼻水、喉嚨痛）解除滿24小時為止。 (四) 如住宿生罹病，除就醫外，於宿舍中應與健康學生分別安置，提供適當照護，直至退燒後至少24小時。 (五)停課措施：原則不停課，如有必要，可與本市衛生局、健康服務中心及教育局討論後研判執行停課措施。聯繫電話：1999分機6395 ,22692.0,112-12-06 16:10,112-12-06 16:10,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:52,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=E4D3275682A4BDF3,【學生保健補助】請問臺北市女生生理用品可至哪裡兌換？如何兌換？, 一、 補助對象：本市所有公私立國中女性學生及公私立國小高年級（五、六年級）女性學生。二、 補助方式：國中女性學生自111年3月起、國小高年級女性學生自112年3月起，每月系統定期派發100元電子兌換券2張至學生酷課雲帳號，由學生登入帳號即可領用。三、 兌換方式：(一)手機酷課APP：登入手機酷課APP後，出示手機條碼兌換。(二)網頁版酷課雲：登入電腦酷課雲網頁，列印兌換券兌換。(三)超商機台：至超商輸入行動條碼序號，列印小白單兌換。四、 兌換地點：自112年3月1日起，全國統一超商、全家便利商店及萊爾富便利商店均可兌換。五、 兌換期限：每期兌換期限共有2個月。例如3月券兌換期限為3月1日至4月30日止。 ,5525.0,112-11-10 17:45,112-11-10 17:45,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:52,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=353CEC48B2379C90,【學生保健補助】如學生不幸發生意外事件，如何申請團保慰問金補助？, 一、依據臺北市學生及幼兒團體保險自治條例第五條之一及第十三條：「被保險人死亡時，由市政府另發給慰問金新臺幣十萬元；致殘廢時，另發給保險理賠金額十分之一之慰問金。」二、申請資格：參加本市學生及幼兒團體保險且於當年度內身故或殘廢（含一至十一級）及一、二級殘後續四年領生活補助之學生（幼兒）。三、申請流程：（一）學校（幼兒園）檢具各項申請資料： 1.市府申請書暨領據（如無該申請書，請洽教育局體衛科，申請書領據部分應先由受益人簽章並由學校確認受益人與被保險人關係、申請書應加蓋學校關防或校長印信或職章） 2.醫院或檢察官開立之死亡或殘廢證明書 3.保險公司理賠給付證明書（如為死亡學生可免附） 4.戶籍謄本 5.受益人指定帳戶存摺影本（二）由學校、幼兒園團保承辦員彙整資料並備文送至市府教育局（三）教育局審核資格及相關文件由市府匯款至受益人指定帳戶 ,226.0,112-11-30 11:37,112-11-30 11:37,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:52,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=161831C5987B6EC6,【學生保健補助】請問北市第三胎子女補助如何申請？,"  凡是本市市民所生第三位以上子女（第3、第4、第5以此類推），設籍本市且就讀本市公私立國民小學者，皆可領取每學期新臺幣500元之教育補助金，每年申請1次，1次核發新臺幣1,000元整。    家中小朋友若符合上述條件者，請至學校索取「臺北市市民第三胎子女就讀國民小學教育補助金申請表」填寫，並自行連同戶口名簿影本，第一學期於11月1日前提出申請（逾期視為自動放棄），學校將造冊送教育局申請本補助金，俟補助金核撥至學校後於第2學期學期結束前請學生填寫領據領取。 ",440.0,112-11-30 11:38,112-11-30 11:38,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:52,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=301C831BE5E46E5F,【學生保健補助】請問北市學生清寒午餐補助資格及如何申請？, 一、申請資格：(一)本市公立國中小（含國立）之學生，具以下身分者，得為補助對象  1.低收入戶。  2.中低收入戶。  3.家庭突遭變故，致經濟陷入困難者。  4.經導師認定有餐費補助需求者。  5.原住民學生。  6.身心障礙者（須具本府社會局核發之有效期限內之身心障礙證明，不分障礙輕中重之程度）。(二) 高中職學生，具以下身分者，得為補助對象  1.低收入戶。  2.家庭突遭變故，致經濟陷入困難者。  3.經導師認定有餐費補助需求者。二、補助額度：學期間上課日，國小、國中依學校餐費核實補助。高中職每日補助55元。(如有調整，依每學期公布補助額度為準）。三、申請方式：每學期開學後請向學校索取申請表，填妥申請表備齊證明文件於開學後送學校申請補助。 ,383.0,112-12-01 10:23,112-12-01 10:23,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:52,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=74EB924A2855BD45,【體育生入學】學校體育班及重點運動項目招生相關規定, 一、招生種類：本市設有體育班之學校有高中22校、國中30校及國小31校，共計83校，有重點運動項目之學校有高中31校、國中49校及國小91校，共計171校，學校名單及運動種類詳見本局網頁公告之核定表。二、甄選資格：國小招生對象為四升五年級，國中為升讀國中一年級，國中及國小報名甄選須設籍本市，但不受學區之限制；高中則不限設籍於本市。三、招生期程：原則上高中職體育班特色招生或運動成績優良學生單獨招生為每年1月中公告簡章，5月初開放報名及甄選；國中及國小體育班及重點運動項目招生為每年5月初辦理簡章公告並受理報名，於5月中至5月底辦理甄選，各校招生時程仍請至各校校網上查詢公告聯絡人：27208889轉6393 ,368.0,112-11-29 16:09,112-11-29 16:09,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:53,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=D95BABA305F22A70,【學校食品】請問學校員生社或販賣機可以賣什麼？, 一、高中職校園販賣食品品項應具有「CAS」、「TQF」或「校園食品」標章認證；國中小校園販賣食品品項應符合「校園食品」標章認證。 二、「校園食品」核可販售名單詳見本局網頁公告(局網首頁>科室業務>體育及衛生保健科>體育班及重點運動項目>學校午餐相關業務>校園食品)。(業務承辦聯繫電話:02-27208889或1999分機6358) ,191.0,112-12-01 19:39,112-12-01 19:39,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:53,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=2B7A38657B199301,【學校午餐】請問如針對學校營養午餐菜色可以如何反映？, 依據本局「臺北市立高級中等以下學校午餐供應執行要點」，學校應成立午餐供應委員會，或相當性質之組織，綜理學校午餐工作，負責午餐供應衛生與安全。各校營養午餐菜色係由各校午餐供應委員會委員決議，如對營養午餐菜色有相關建議，請逕向各校學務處衛生組反映，以確保您的權益。連絡電話：1999分機6394 ,173.0,112-12-01 19:45,112-12-01 19:45,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:53,https://www.doe.gov.taipei/News_Content.aspx?n=FDDC0C0019D7F096&sms=87415A8B9CE81B16&s=38D2B3982D1A1991,【補助】對於因經濟因素不能繳交營養午餐的學生是否有提供協助？, 為照顧家境清寒學生之營養與健康，本局每年編列預算提供國小至高中職清寒學生午餐補助，凡設籍本市且符合下列補助條件者，得申請每學期午餐費補助，補助條件如下：本市公立國民中小學:(1)社會局核定之「低收入戶」學生。(2)社會局核定之「中低收入戶」家庭之子女。(3)家庭突遭變故致經濟困難經學校評估實有需午餐協助學生學童。(4)原住民學生。(5)身心障礙生(須具本府社會局核發之有效期限內之身心障礙證明，不分障礙輕、中、重之程度)。本市公私立高中職:(1)社會局核定之「低收入戶」學生。(2)家庭突遭變故致經濟困難經學校評估實有需午餐協助學生。就讀外縣市高中職之設籍本市低收戶生。就讀全國專科學校專一至專三之設籍本市低收戶生。(業務承辦聯繫電話:02-27208889或1999分機6358) ,9282.0,112-12-01 19:42,112-12-01 19:42,臺北市政府教育局體育及衛生保健科
2023-12-22 10:48:53,https://www.doe.gov.taipei/News_Content.aspx?n=40555088C365E042&sms=87415A8B9CE81B16&s=91A8700AE84E1B73,【宿舍】同樣都住學校宿舍，為什麼我退休需搬離？以前的人退休還可以繼續住宿舍？, 一、依宿舍管理手冊所稱宿舍之種類，分為首長宿舍、單房間職務宿舍及多房間職務宿舍三種，宿舍借用期間以借用人任職各機關期間為限，借用人調職、離職或退休時，應於三個月內遷出。然而在民國72年4月29日前配住事務管理規則修正前之「眷屬宿舍」之退休人員，前經行政院函示准予續住至宿舍處理為止。二、如有疑問，可電洽教育局工程科02-27208889或1999轉6409、6439。 ,6615.0,112-11-09 17:14,112-11-29 15:10,臺北市政府教育局工程及財產科
2023-12-22 10:48:53,https://www.doe.gov.taipei/News_Content.aspx?n=40555088C365E042&sms=87415A8B9CE81B16&s=E8FFD05CB1032766,【工程】如何增進辦理學校工程所需相關行政管理知能？, 一、 本局每年定期辦理工程教育訓練約20-30場，主要是提升所屬機關學校總務業務相關人員瞭解法規、美學、工程招標驗收管理、公共安全及消防、發包中心作業方式等相關知能並解決工作上所需；另本府工務局辦理有關工程研習，亦函轉調訓所屬機關學校參加。二、 本局成立學校採購與工程諮詢輔導團設有國高中及國小諮詢輔導工作圈提供工程諮詢與協助。 ,5375.0,112-11-09 17:14,112-11-29 15:10,臺北市政府教育局工程及財產科
2023-12-22 10:48:53,https://www.doe.gov.taipei/News_Content.aspx?n=40555088C365E042&sms=87415A8B9CE81B16&s=4572AD303E11F099,【工程】若要反映學校工程有規格限制，應向哪個單位反應？, （1）各工程主辦機關於招標公告中均有說明異議、申訴及檢舉之聯絡方式及電話，若民眾有疑義或異議，可向招標機關提出，至於申訴及檢舉事項則可依市府函頒之投標須知第100條規定向相關單位提出。（2）前述投標須知可至市府採購業務資訊網/採購事務/採購文件範本/下載使用  ,5962.0,112-11-09 17:15,112-11-29 15:10,臺北市政府教育局工程及財產科
2023-12-22 10:48:54,https://www.doe.gov.taipei/News_Content.aspx?n=40555088C365E042&sms=87415A8B9CE81B16&s=5869D771534C7F4C,【工程】反映學校工程相關問題？如何得到相關協助？, 學校改善工程由總務處負責辦理，若有工程相關建議第一時間可向學校總務主任及事務組長反映以獲得協助，或請洽臺北市教育局工程科各行政區承辦人提供協助1999〈外縣市請撥02-27208889〉轉1203、1204、1209、3323或6364。 ,5807.0,112-11-09 17:15,112-11-29 15:10,臺北市政府教育局工程及財產科
